26	20200001	1.45E-06
26	20220001	1.45E-06
26	20240001	1.45E-06
26	20260001	1.45E-06
26	20280001	1.45E-06
26	20300001	1.45E-06
26	20320001	3.67E-06
26	20340001	3.67E-06
26	20360001	3.67E-06
26	20380001	6.16E-06
26	20400001	4.72E-06
26	20420001	4.72E-06
26	20440001	4.72E-06
26	20460001	4.72E-06
26	20480001	4.72E-06
26	20500001	4.72E-06
26	20520001	4.94E-06
26	20540001	4.94E-06
26	20560001	6.15E-06
26	20580001	5.27E-06
26	20600001	5.27E-06
26	20620001	5.27E-06
26	20640001	7.70E-06
26	20660001	7.70E-06
26	20680001	7.70E-06
26	20700001	9.37E-06
26	20720001	6.92E-06
26	20740001	6.92E-06
26	20760001	5.71E-06
26	20780001	6.50E-06
26	20800001	6.50E-06
26	20820001	6.50E-06
26	20840001	4.07E-06
26	20860001	4.07E-06
26	20880001	4.07E-06
26	20900001	2.40E-06
26	20920001	4.60E-06
26	20940001	4.60E-06
26	20960001	4.60E-06
26	20980001	2.20E-06
26	21000001	2.20E-06
26	21020001	2.20E-06
26	21040001	2.20E-06
26	21060001	4.65E-06
26	21080001	6.66E-06
26	21100001	6.66E-06
26	21120001	4.46E-06
26	21140001	6.78E-06
26	21160001	9.27E-06
26	21180001	9.27E-06
26	21200001	9.27E-06
26	21220001	9.27E-06
26	21240001	9.27E-06
26	21260001	6.82E-06
26	21280001	4.81E-06
26	21300001	4.81E-06
26	21320001	7.20E-06
26	21340001	7.09E-06
26	21360001	4.59E-06
26	21380001	4.59E-06
26	21400001	4.59E-06
26	21420001	4.59E-06
26	21440001	4.59E-06
26	21460001	4.59E-06
26	21480001	4.59E-06
26	21500001	4.59E-06
26	21520001	2.21E-06
26	21540001	2.43E-06
26	21560001	4.86E-06
26	21580001	4.86E-06
26	21600001	4.86E-06
26	21620001	7.31E-06
26	21640001	7.31E-06
26	21660001	1.02E-05
26	21680001	1.02E-05
26	21700001	1.02E-05
26	21720001	1.02E-05
26	21740001	7.74E-06
26	21760001	7.56E-06
26	21780001	7.56E-06
26	21800001	7.56E-06
26	21820001	5.11E-06
26	21840001	7.60E-06
26	21860001	4.74E-06
26	21880001	7.17E-06
26	21900001	8.95E-06
26	21920001	1.13E-05
26	21940001	1.34E-05
26	21960001	1.24E-05
26	21980001	1.24E-05
26	22000001	1.24E-05
26	22020001	1.24E-05
26	22040001	9.88E-06
26	22060001	9.88E-06
26	22080001	7.45E-06
26	22100001	5.67E-06
26	22120001	3.32E-06
26	22140001	1.27E-06
26	22260001	1.93E-06
26	22280001	1.93E-06
26	22300001	3.61E-06
26	22320001	3.61E-06
26	22340001	6.11E-06
26	22360001	8.33E-06
26	22380001	8.33E-06
26	22400001	1.07E-05
26	22420001	1.07E-05
26	22440001	1.07E-05
26	22460001	8.76E-06
26	22480001	8.76E-06
26	22500001	7.08E-06
26	22520001	9.58E-06
26	22540001	9.17E-06
26	22560001	9.08E-06
26	22580001	9.08E-06
26	22600001	6.71E-06
26	22620001	6.71E-06
26	22640001	8.07E-06
26	22660001	1.05E-05
26	22680001	1.05E-05
26	22700001	1.05E-05
26	22720001	8.03E-06
26	22740001	5.94E-06
26	22760001	3.81E-06
26	22780001	3.81E-06
26	22800001	3.81E-06
26	22820001	6.07E-06
26	22840001	4.72E-06
26	22860001	4.75E-06
26	22880001	5.68E-06
26	22900001	8.17E-06
26	22920001	1.06E-05
26	22940001	1.06E-05
26	22960001	1.27E-05
26	22980001	1.27E-05
26	23000001	1.27E-05
26	23020001	1.04E-05
26	23040001	1.04E-05
26	23060001	7.91E-06
26	23080001	6.97E-06
26	23100001	4.48E-06
26	23120001	2.48E-06
26	23140001	2.48E-06
26	23160001	2.28E-06
26	23180001	2.28E-06
26	23200001	2.28E-06
26	23220001	2.28E-06
26	23240001	3.38E-06
26	23260001	5.86E-06
26	23280001	5.86E-06
26	23300001	5.86E-06
26	23320001	7.63E-06
26	23340001	9.68E-06
26	23360001	7.85E-06
26	23380001	7.85E-06
26	23400001	7.85E-06
26	23420001	7.85E-06
26	23440001	8.72E-06
26	23460001	8.68E-06
26	23480001	8.68E-06
26	23500001	8.68E-06
26	23520001	8.94E-06
26	23540001	6.90E-06
26	23560001	7.64E-06
26	23580001	7.64E-06
26	23600001	8.93E-06
26	23620001	8.93E-06
26	23640001	6.96E-06
26	23660001	6.39E-06
26	23680001	6.39E-06
26	23700001	6.39E-06
26	23720001	3.91E-06
26	23740001	3.91E-06
26	23760001	5.33E-06
26	23780001	5.33E-06
26	23800001	4.04E-06
26	23820001	5.96E-06
26	23840001	5.96E-06
26	23860001	6.55E-06
26	23880001	6.55E-06
26	23900001	6.55E-06
26	23920001	6.55E-06
26	23940001	8.87E-06
26	23960001	6.70E-06
26	23980001	6.70E-06
26	24000001	9.01E-06
26	24020001	7.08E-06
26	24040001	7.08E-06
26	24060001	4.63E-06
26	24080001	4.63E-06
26	24100001	6.93E-06
26	24120001	6.93E-06
26	24140001	4.61E-06
26	24160001	4.61E-06
26	24180001	4.61E-06
26	24200001	2.30E-06
26	24220001	2.30E-06
26	24240001	4.57E-06
26	24260001	4.57E-06
26	24280001	6.51E-06
26	24300001	4.21E-06
26	24320001	5.37E-06
26	24340001	7.03E-06
26	24360001	7.03E-06
26	24380001	9.51E-06
26	24400001	9.51E-06
26	24420001	9.51E-06
26	24440001	7.24E-06
26	24460001	8.61E-06
26	24480001	7.69E-06
26	24500001	7.69E-06
26	24520001	8.49E-06
26	24540001	6.82E-06
26	24560001	6.82E-06
26	24580001	4.92E-06
26	24600001	4.92E-06
26	24620001	7.40E-06
26	24640001	9.09E-06
26	24660001	7.73E-06
26	24680001	6.70E-06
26	24700001	8.55E-06
26	24720001	6.59E-06
26	24740001	6.59E-06
26	24760001	6.59E-06
26	24780001	6.02E-06
26	24800001	6.80E-06
26	24820001	4.31E-06
26	24840001	3.43E-06
26	24860001	3.43E-06
26	24880001	3.43E-06
26	24900001	1.58E-06
26	24920001	3.29E-06
26	24940001	3.29E-06
26	24960001	3.29E-06
26	24980001	3.29E-06
26	25000001	2.51E-06
26	25020001	2.51E-06
26	25040001	1.70E-06
26	25060001	1.70E-06
26	25080001	1.70E-06
26	25100001	1.70E-06
26	25120001	2.41E-06
26	25140001	2.41E-06
26	25160001	2.41E-06
26	25180001	3.49E-06
26	25200001	3.49E-06
26	25220001	3.49E-06
26	25240001	3.49E-06
26	25260001	5.09E-06
26	25280001	5.09E-06
26	25300001	5.09E-06
26	25320001	2.68E-06
26	25340001	2.68E-06
26	25360001	2.68E-06
26	25380001	1.60E-06
26	25400001	1.60E-06
26	25420001	1.60E-06
26	25440001	3.90E-06
26	25460001	2.31E-06
26	25480001	2.31E-06
26	25500001	3.06E-06
26	25520001	3.06E-06
26	25540001	5.54E-06
26	25560001	5.54E-06
26	25580001	5.54E-06
26	25600001	6.81E-06
26	25620001	6.81E-06
26	25640001	4.50E-06
26	25660001	4.50E-06
26	25680001	4.50E-06
26	25700001	3.75E-06
26	25720001	3.75E-06
26	25740001	3.31E-06
26	25760001	5.49E-06
26	25780001	5.49E-06
26	25800001	4.22E-06
26	25820001	4.22E-06
26	25840001	4.22E-06
26	25860001	6.17E-06
26	25880001	7.44E-06
26	25900001	7.44E-06
26	25920001	7.44E-06
26	25940001	5.40E-06
26	25960001	3.23E-06
26	25980001	5.10E-06
26	26000001	5.10E-06
26	26020001	5.10E-06
26	26040001	5.10E-06
26	26060001	7.46E-06
26	26080001	6.18E-06
26	26100001	6.18E-06
26	26120001	8.12E-06
26	26140001	8.12E-06
26	26160001	9.14E-06
26	26180001	7.27E-06
26	26200001	1.18E-05
26	26220001	1.18E-05
26	26240001	1.18E-05
26	26260001	7.77E-06
26	26280001	7.77E-06
26	26300001	7.77E-06
26	26320001	5.83E-06
26	26340001	5.83E-06
26	26360001	4.81E-06
26	26380001	4.81E-06
26	26400001	2.43E-07
26	26420001	1.80E-06
26	26440001	1.80E-06
26	26460001	1.55E-06
26	26480001	1.55E-06
26	26500001	3.25E-06
26	26520001	3.25E-06
26	26540001	4.94E-06
26	26560001	5.17E-06
26	26580001	5.17E-06
26	26600001	5.17E-06
26	26620001	5.48E-06
26	26640001	7.99E-06
26	26660001	7.99E-06
26	26680001	7.99E-06
26	26700001	7.10E-06
26	26720001	7.10E-06
26	26740001	5.41E-06
26	26760001	5.18E-06
26	26780001	5.18E-06
26	26800001	5.18E-06
26	26820001	3.31E-06
26	26840001	8.08E-07
26	26860001	8.08E-07
26	26880001	2.90E-06
26	26900001	2.09E-06
26	26920001	2.09E-06
26	26940001	2.09E-06
26	26960001	2.09E-06
26	26980001	6.10E-06
26	27000001	6.10E-06
26	27020001	8.59E-06
26	27040001	8.59E-06
26	27060001	8.59E-06
26	27080001	8.52E-06
26	27100001	8.52E-06
26	27120001	8.52E-06
26	27140001	1.05E-05
26	27160001	1.05E-05
26	27180001	8.37E-06
26	27200001	8.37E-06
26	27220001	5.87E-06
26	27240001	8.31E-06
26	27260001	8.31E-06
26	27280001	6.29E-06
26	27300001	6.29E-06
26	27320001	6.29E-06
26	27340001	4.32E-06
26	27360001	6.54E-06
26	27380001	4.66E-06
26	27400001	4.66E-06
26	27420001	4.66E-06
26	27440001	2.22E-06
26	27460001	2.22E-06
26	27480001	2.22E-06
26	27500001	2.22E-06
26	27520001	2.22E-06
26	27540001	2.22E-06
26	27560001	2.47E-06
26	27580001	2.47E-06
26	27600001	2.47E-06
26	27620001	2.47E-06
26	27640001	2.47E-06
26	27660001	3.62E-06
26	27680001	3.62E-06
26	27700001	3.62E-06
26	27720001	3.62E-06
26	27740001	3.62E-06
26	27760001	1.15E-06
26	27780001	1.15E-06
26	27800001	1.15E-06
26	27820001	1.15E-06
26	27840001	1.15E-06
26	27860001	1.96E-06
26	27880001	1.96E-06
26	27900001	1.96E-06
26	27920001	4.31E-06
26	27940001	4.31E-06
26	27960001	4.31E-06
26	27980001	4.31E-06
26	28000001	5.95E-06
26	28020001	5.95E-06
26	28040001	5.95E-06
26	28060001	4.00E-06
26	28080001	6.36E-06
26	28100001	6.36E-06
26	28120001	6.41E-06
26	28140001	6.41E-06
26	28160001	6.41E-06
26	28180001	6.41E-06
26	28200001	4.76E-06
26	28220001	4.76E-06
26	28240001	4.76E-06
26	28260001	4.76E-06
26	28280001	3.15E-06
26	28300001	3.15E-06
26	28320001	7.59E-07
26	28340001	7.59E-07
26	28360001	7.59E-07
26	28380001	3.04E-06
26	28400001	3.04E-06
26	28420001	5.36E-06
26	28440001	5.79E-06
26	28460001	5.79E-06
26	28480001	5.03E-06
26	28500001	5.03E-06
26	28520001	7.26E-06
26	28540001	9.61E-06
26	28560001	9.61E-06
26	28580001	7.64E-06
26	28600001	7.64E-06
26	28620001	5.32E-06
26	28640001	6.29E-06
26	28660001	8.77E-06
26	28680001	8.77E-06
26	28700001	1.13E-05
26	28720001	1.08E-05
26	28740001	8.47E-06
26	28760001	9.64E-06
26	28780001	9.98E-06
26	28800001	9.98E-06
26	28820001	1.06E-05
26	28840001	9.17E-06
26	28860001	6.69E-06
26	28880001	6.69E-06
26	28900001	4.21E-06
26	28920001	3.91E-06
26	28940001	3.91E-06
26	28960001	4.85E-06
26	28980001	4.19E-06
26	29000001	4.19E-06
26	29020001	5.69E-06
26	29040001	5.69E-06
26	29060001	7.77E-06
26	29080001	7.77E-06
26	29100001	1.08E-05
26	29120001	9.29E-06
26	29140001	1.18E-05
26	29160001	9.68E-06
26	29180001	9.68E-06
26	29200001	9.68E-06
26	29220001	7.59E-06
26	29240001	7.59E-06
26	29260001	5.51E-06
26	29280001	7.84E-06
26	29300001	4.83E-06
26	29320001	4.83E-06
26	29340001	3.84E-06
26	29360001	3.84E-06
26	29380001	6.33E-06
26	29400001	6.33E-06
26	29420001	6.33E-06
26	29440001	8.35E-06
26	29460001	1.06E-05
26	29480001	8.27E-06
26	29500001	8.27E-06
26	29520001	8.27E-06
26	29540001	9.19E-06
26	29560001	9.19E-06
26	29580001	7.78E-06
26	29600001	7.78E-06
26	29620001	1.02E-05
26	29640001	1.02E-05
26	29660001	9.98E-06
26	29680001	9.98E-06
26	29700001	1.06E-05
26	29720001	1.06E-05
26	29740001	1.06E-05
26	29760001	1.06E-05
26	29780001	9.56E-06
26	29800001	9.56E-06
26	29820001	9.63E-06
26	29840001	9.93E-06
26	29860001	7.91E-06
26	29880001	8.90E-06
26	29900001	8.30E-06
26	29920001	8.30E-06
26	29940001	5.80E-06
26	29960001	5.80E-06
26	29980001	5.80E-06
26	30000001	8.30E-06
26	30020001	5.85E-06
26	30040001	5.86E-06
26	30060001	5.86E-06
26	30080001	5.50E-06
26	30100001	5.50E-06
26	30120001	7.78E-06
26	30140001	7.78E-06
26	30160001	9.82E-06
26	30180001	9.82E-06
26	30200001	7.32E-06
26	30220001	8.47E-06
26	30240001	8.48E-06
26	30260001	8.48E-06
26	30280001	7.84E-06
26	30300001	1.02E-05
26	30320001	7.90E-06
26	30340001	8.30E-06
26	30360001	6.26E-06
26	30380001	6.26E-06
26	30400001	7.54E-06
26	30420001	6.39E-06
26	30440001	6.26E-06
26	30460001	6.26E-06
26	30480001	6.26E-06
26	30500001	3.93E-06
26	30520001	3.93E-06
26	30540001	3.53E-06
26	30560001	3.53E-06
26	30580001	3.53E-06
26	30600001	2.25E-06
26	30620001	2.25E-06
26	30680001	2.49E-06
26	30700001	2.49E-06
26	30720001	2.49E-06
26	30740001	4.90E-06
26	30760001	4.90E-06
26	30780001	4.90E-06
26	30800001	4.90E-06
26	30820001	4.90E-06
26	30840001	4.90E-06
26	30860001	6.97E-06
26	30880001	4.48E-06
26	30900001	4.48E-06
26	30920001	4.48E-06
26	30940001	3.81E-06
26	30960001	3.81E-06
26	30980001	3.81E-06
26	31000001	6.15E-06
26	31020001	6.15E-06
26	31040001	6.15E-06
26	31060001	4.08E-06
26	31080001	4.08E-06
26	31100001	4.08E-06
26	31120001	4.08E-06
26	31140001	4.14E-06
26	31160001	6.58E-06
26	31180001	6.58E-06
26	31200001	4.24E-06
26	31220001	6.74E-06
26	31240001	6.74E-06
26	31260001	6.74E-06
26	31280001	8.29E-06
26	31300001	8.29E-06
26	31320001	8.29E-06
26	31340001	8.46E-06
26	31360001	7.62E-06
26	31380001	7.62E-06
26	31400001	9.78E-06
26	31420001	7.29E-06
26	31440001	8.81E-06
26	31460001	8.81E-06
26	31480001	7.25E-06
26	31500001	7.25E-06
26	31520001	7.25E-06
26	31540001	5.28E-06
26	31560001	6.18E-06
26	31580001	6.18E-06
26	31600001	4.02E-06
26	31620001	5.30E-06
26	31640001	3.78E-06
26	31660001	6.05E-06
26	31680001	8.55E-06
26	31700001	8.55E-06
26	31720001	9.91E-06
26	31740001	9.91E-06
26	31760001	7.41E-06
26	31780001	7.41E-06
26	31800001	7.41E-06
26	31820001	6.13E-06
26	31840001	6.13E-06
26	31860001	3.87E-06
26	31880001	3.77E-06
26	31900001	3.77E-06
26	31920001	2.40E-06
26	31940001	2.40E-06
26	31960001	2.40E-06
26	31980001	2.40E-06
26	32000001	2.40E-06
26	32020001	2.40E-06
26	32040001	2.40E-06
26	32060001	2.40E-06
26	32120001	1.92E-06
26	32140001	1.92E-06
26	32160001	1.92E-06
26	32180001	1.92E-06
26	32200001	3.87E-06
26	32220001	3.87E-06
26	32240001	5.83E-06
26	32260001	5.83E-06
26	32280001	5.83E-06
26	32300001	8.31E-06
26	32320001	6.39E-06
26	32340001	7.05E-06
26	32360001	7.05E-06
26	32380001	7.05E-06
26	32400001	5.10E-06
26	32420001	5.10E-06
26	32440001	5.63E-06
26	32460001	5.63E-06
26	32480001	7.19E-06
26	32500001	7.20E-06
26	32520001	7.20E-06
26	32540001	1.07E-05
26	32560001	1.07E-05
26	32580001	1.07E-05
26	32600001	1.07E-05
26	32620001	1.07E-05
26	32640001	8.17E-06
26	32660001	8.17E-06
26	32680001	6.61E-06
26	32700001	4.12E-06
26	32720001	4.12E-06
26	33240001	2.34E-06
26	33260001	2.34E-06
26	33280001	4.38E-06
26	33300001	4.38E-06
26	33320001	4.38E-06
26	33340001	4.38E-06
26	33360001	6.72E-06
26	33380001	9.22E-06
26	33400001	9.22E-06
26	33420001	9.22E-06
26	33440001	1.08E-05
26	33460001	1.08E-05
26	33480001	1.10E-05
26	33500001	1.10E-05
26	33520001	1.35E-05
26	33540001	1.35E-05
26	33560001	1.12E-05
26	33580001	8.70E-06
26	33600001	8.70E-06
26	33620001	8.70E-06
26	33640001	4.82E-06
26	33660001	4.82E-06
26	33680001	2.50E-06
26	33700001	2.50E-06
26	33740001	1.39E-06
26	33760001	1.39E-06
26	33780001	1.39E-06
26	33800001	3.59E-06
26	33820001	3.59E-06
26	33840001	6.02E-06
26	33860001	6.02E-06
26	33880001	6.02E-06
26	33900001	6.02E-06
26	33920001	6.02E-06
26	33940001	6.39E-06
26	33960001	6.39E-06
26	33980001	6.39E-06
26	34000001	4.19E-06
26	34020001	5.45E-06
26	34040001	3.01E-06
26	34060001	5.51E-06
26	34080001	5.51E-06
26	34100001	6.94E-06
26	34120001	6.94E-06
26	34140001	6.32E-06
26	34160001	6.32E-06
26	34180001	6.32E-06
26	34200001	6.32E-06
26	34220001	5.06E-06
26	34240001	7.35E-06
26	34260001	4.85E-06
26	34280001	7.36E-06
26	34300001	5.93E-06
26	34320001	7.98E-06
26	34340001	6.85E-06
26	34360001	8.91E-06
26	34380001	8.91E-06
26	34400001	9.52E-06
26	34420001	1.17E-05
26	34440001	9.43E-06
26	34460001	9.43E-06
26	34480001	6.93E-06
26	34500001	6.93E-06
26	34520001	4.88E-06
26	34540001	4.88E-06
26	34560001	5.20E-06
26	34580001	5.20E-06
26	34600001	4.59E-06
26	34620001	2.39E-06
26	34640001	4.55E-06
26	34660001	6.37E-06
26	34680001	8.85E-06
26	34700001	8.85E-06
26	34720001	8.85E-06
26	34740001	1.02E-05
26	34760001	7.81E-06
26	34780001	9.85E-06
26	34800001	9.85E-06
26	34820001	9.85E-06
26	34840001	7.69E-06
26	34860001	5.87E-06
26	34880001	3.39E-06
26	34900001	3.39E-06
26	34920001	3.39E-06
26	34940001	2.04E-06
26	34960001	2.04E-06
26	35000001	2.21E-06
26	35020001	2.21E-06
26	35040001	4.36E-06
26	35060001	4.36E-06
26	35080001	6.64E-06
26	35100001	9.14E-06
26	35120001	9.14E-06
26	35140001	9.14E-06
26	35160001	9.14E-06
26	35180001	1.13E-05
26	35200001	9.12E-06
26	35220001	1.11E-05
26	35240001	8.97E-06
26	35260001	1.14E-05
26	35280001	9.08E-06
26	35300001	6.58E-06
26	35320001	6.58E-06
26	35340001	6.58E-06
26	35360001	6.58E-06
26	35380001	4.39E-06
26	35400001	4.39E-06
26	35420001	2.39E-06
26	35440001	4.84E-06
26	35460001	2.45E-06
26	35480001	2.45E-06
26	35500001	2.45E-06
26	35520001	2.45E-06
26	35540001	2.45E-06
26	35560001	2.45E-06
26	35580001	2.45E-06
26	35600001	4.66E-06
26	35620001	4.66E-06
26	35640001	3.24E-06
26	35660001	5.26E-06
26	35680001	6.91E-06
26	35700001	6.91E-06
26	35720001	6.91E-06
26	35740001	9.40E-06
26	35760001	9.40E-06
26	35780001	1.18E-05
26	35800001	9.56E-06
26	35820001	9.56E-06
26	35840001	1.10E-05
26	35860001	8.97E-06
26	35880001	7.31E-06
26	35900001	7.31E-06
26	35920001	7.31E-06
26	35940001	7.32E-06
26	35960001	9.76E-06
26	35980001	7.39E-06
26	36000001	7.39E-06
26	36020001	7.39E-06
26	36040001	4.94E-06
26	36060001	4.94E-06
26	36080001	4.94E-06
26	36100001	4.94E-06
26	36120001	4.94E-06
26	36140001	2.44E-06
26	36200001	1.48E-06
26	36220001	3.79E-06
26	36240001	3.79E-06
26	36260001	6.15E-06
26	36280001	8.63E-06
26	36300001	8.63E-06
26	36320001	8.63E-06
26	36340001	1.04E-05
26	36360001	1.04E-05
26	36380001	1.04E-05
26	36400001	1.09E-05
26	36420001	1.11E-05
26	36440001	1.11E-05
26	36460001	8.69E-06
26	36480001	6.21E-06
26	36500001	8.59E-06
26	36520001	8.59E-06
26	36540001	6.77E-06
26	36560001	6.77E-06
26	36580001	6.77E-06
26	36600001	7.29E-06
26	36620001	4.80E-06
26	36640001	4.80E-06
26	36660001	4.80E-06
26	36680001	6.98E-06
26	36700001	4.61E-06
26	36720001	4.61E-06
26	36740001	4.61E-06
26	36760001	4.61E-06
26	36780001	6.76E-06
26	36800001	4.34E-06
26	36820001	6.76E-06
26	36840001	6.76E-06
26	36860001	9.26E-06
26	36880001	7.07E-06
26	36900001	8.66E-06
26	36920001	1.11E-05
26	36940001	1.27E-05
26	36960001	1.52E-05
26	36980001	1.50E-05
26	37000001	1.50E-05
26	37020001	1.26E-05
26	37040001	1.26E-05
26	37060001	1.12E-05
26	37080001	1.12E-05
26	37100001	1.17E-05
26	37120001	9.22E-06
26	37140001	7.68E-06
26	37160001	5.19E-06
26	37180001	3.21E-06
26	37200001	4.46E-06
26	37220001	4.46E-06
26	37240001	4.46E-06
26	37260001	4.75E-06
26	37280001	7.25E-06
26	37300001	5.12E-06
26	37320001	7.50E-06
26	37340001	7.50E-06
26	37360001	9.03E-06
26	37380001	9.03E-06
26	37400001	7.78E-06
26	37420001	7.78E-06
26	37440001	7.78E-06
26	37460001	6.40E-06
26	37480001	3.91E-06
26	37500001	4.64E-06
26	37520001	2.26E-06
26	37540001	2.26E-06
26	37560001	3.14E-06
26	37580001	3.14E-06
26	37600001	3.14E-06
26	37620001	3.14E-06
26	37640001	3.14E-06
26	37660001	3.14E-06
26	37680001	3.14E-06
26	37700001	2.41E-06
26	37720001	2.41E-06
26	37740001	4.74E-06
26	37760001	2.34E-06
26	37780001	2.34E-06
26	37800001	4.84E-06
26	37820001	7.26E-06
26	37840001	7.26E-06
26	37860001	7.26E-06
26	37880001	7.26E-06
26	37900001	7.26E-06
26	37920001	7.26E-06
26	37940001	6.26E-06
26	37960001	6.26E-06
26	37980001	6.26E-06
26	38000001	5.72E-06
26	38020001	3.30E-06
26	38040001	3.30E-06
26	38060001	3.30E-06
26	38080001	5.19E-06
26	38100001	5.19E-06
26	38120001	7.39E-06
26	38140001	6.05E-06
26	38160001	6.05E-06
26	38180001	6.05E-06
26	38200001	4.09E-06
26	38220001	5.59E-06
26	38240001	5.59E-06
26	38260001	5.59E-06
26	38280001	5.81E-06
26	38300001	7.22E-06
26	38320001	5.02E-06
26	38340001	5.02E-06
26	38360001	7.44E-06
26	38380001	9.93E-06
26	38400001	9.93E-06
26	38420001	1.05E-05
26	38440001	1.05E-05
26	38460001	1.05E-05
26	38480001	8.39E-06
26	38500001	9.45E-06
26	38520001	9.45E-06
26	38540001	9.45E-06
26	38560001	7.04E-06
26	38580001	6.95E-06
26	38600001	6.95E-06
26	38620001	4.88E-06
26	38640001	6.22E-06
26	38660001	6.22E-06
26	38680001	8.37E-06
26	38700001	5.91E-06
26	38720001	7.49E-06
26	38740001	7.49E-06
26	38760001	7.49E-06
26	38780001	7.42E-06
26	38800001	7.42E-06
26	38820001	7.42E-06
26	38840001	6.07E-06
26	38860001	6.07E-06
26	38880001	3.92E-06
26	38900001	6.09E-06
26	38920001	4.51E-06
26	38940001	6.06E-06
26	38960001	6.06E-06
26	38980001	3.72E-06
26	39000001	3.72E-06
26	39020001	3.72E-06
26	39040001	6.22E-06
26	39060001	6.22E-06
26	39080001	6.22E-06
26	39100001	4.05E-06
26	39120001	6.43E-06
26	39140001	4.87E-06
26	39160001	7.00E-06
26	39180001	7.00E-06
26	39200001	9.39E-06
26	39220001	9.39E-06
26	39240001	9.25E-06
26	39260001	9.25E-06
26	39280001	9.25E-06
26	39300001	9.74E-06
26	39320001	7.36E-06
26	39340001	8.70E-06
26	39360001	6.57E-06
26	39380001	6.57E-06
26	39400001	4.18E-06
26	39420001	4.18E-06
26	39440001	1.82E-06
26	39460001	1.82E-06
26	39480001	4.32E-06
26	39500001	3.83E-06
26	39520001	3.83E-06
26	39540001	5.00E-06
26	39560001	7.44E-06
26	39580001	7.44E-06
26	39600001	7.44E-06
26	39620001	8.96E-06
26	39640001	1.14E-05
26	39660001	1.14E-05
26	39680001	8.94E-06
26	39700001	9.93E-06
26	39720001	1.24E-05
26	39740001	9.93E-06
26	39760001	7.48E-06
26	39780001	9.93E-06
26	39800001	9.93E-06
26	39820001	8.42E-06
26	39840001	7.90E-06
26	39860001	7.90E-06
26	39880001	7.90E-06
26	39900001	9.34E-06
26	39920001	6.85E-06
26	39940001	6.85E-06
26	39960001	6.85E-06
26	39980001	4.41E-06
26	40000001	5.03E-06
26	40020001	5.03E-06
26	40040001	3.06E-06
26	40060001	3.06E-06
26	40080001	5.35E-06
26	40100001	2.91E-06
26	40120001	2.91E-06
26	40140001	2.91E-06
26	40160001	4.64E-06
26	40180001	4.64E-06
26	40200001	6.44E-06
26	40220001	6.44E-06
26	40240001	6.44E-06
26	40260001	8.71E-06
26	40280001	6.42E-06
26	40300001	6.42E-06
26	40320001	6.42E-06
26	40340001	6.42E-06
26	40360001	4.69E-06
26	40380001	4.69E-06
26	40400001	3.76E-06
26	40420001	3.76E-06
26	40440001	6.19E-06
26	40460001	3.92E-06
26	40480001	3.92E-06
26	40500001	3.92E-06
26	40520001	3.92E-06
26	40540001	3.92E-06
26	40560001	6.43E-06
26	40580001	6.43E-06
26	40600001	6.18E-06
26	40620001	6.18E-06
26	40640001	6.22E-06
26	40660001	6.22E-06
26	40680001	7.94E-06
26	40700001	9.67E-06
26	40720001	9.67E-06
26	40740001	9.67E-06
26	40760001	7.17E-06
